Timestamp (micros),Sensor1 (mV),Sensor2 (mV)
28463060,1,0
28479712,0,0
28496344,0,0
28512984,1,0
28529628,0,1
28546284,0,25
28563956,4,9
28580604,0,1
28597228,1,0
28613872,0,0
28630516,0,1
28647164,0,4
28663796,0,0
28680440,0,0
28697076,0,36
28714756,1,64
28732436,0,9
28749076,0,0
28765724,0,1
28782344,0,9
28798996,0,25
28816684,1,16
28834348,1,16
28852028,1,9
28868684,1,9
28885324,1,4
28901956,0,1
28918592,0,1
28935248,0,144
28953960,4,256
28972672,1,36
28990356,1,1
29007004,1,9
29023636,0,1
29040276,0,1
29056920,0,121
29075640,4,121
29094356,1,49
29112036,16,49
29130748,0,0
29147400,0,16
29165084,1,36
29182744,0,9
29199404,1,9
29216032,0,0
29232680,0,4
29249308,0,0
29265964,0,1
29282608,1,16
29300272,0,4
29316904,0,4
29333556,0,64
29351240,0,16
29368916,0,25
29386596,1,25
29404276,0,9
29420920,0,16
29438588,1,0
29455236,0,16
29472916,0,100
29491632,0,64
29509316,1,1
29525948,0,1
29542592,0,9
29559228,1,49
29576912,1,16
29594576,1,0
29611232,0,0
29627872,1,0
29644512,1,9
29661140,0,36
29678832,1,4
29695464,0,0
29712104,0,0
29728736,0,0
29745392,0,0
29762036,1,1
29778680,1,9
29795312,0,0
29811960,1,4
29828592,0,16
29846268,1,9
29862900,0,9
29879564,0,1
29896196,1,16
29913876,0,0
29930516,1,49
29948196,1,25
29965864,0,0
29982512,1,4
29999152,0,9
30015796,4,4
30032432,0,0
30049072,0,1
30065712,0,0
30082352,0,9
30098988,0,36
30116672,1,36
30134356,0,4
30151004,0,1
30167640,1,1
30184276,9,64
30201956,4,81
30219636,4,9
30236276,4,9
30252912,0,49
30270596,1,0
30287232,0,25
30304916,1,4
30321556,1,1
30338200,0,4
30354836,0,100
30373560,4,81
30391228,0,4
30407872,0,0
30424516,0,0
30441156,0,0
30457788,0,9
30474436,1,4
30491072,1,64
30508752,4,4
30525380,0,16
30543076,1,36
30560752,0,9
30577392,0,4
30594024,0,4
30610668,0,0
30627312,0,1
30643952,0,16
30661628,0,1
30678276,1,36
30695964,1,1
30712596,1,1
30729236,1,0
30745876,0,0
30762524,0,9
30779156,1,25
30796832,0,9
30813480,0,9
30830124,0,0
30846744,4,4
30863396,4,9
30880032,0,9
30896680,1,0
30913316,0,16
30930996,0,36
30948680,0,0
30965320,1,25
30982988,0,0
30999636,1,4
31016280,0,4
31032904,4,25
31050592,1,16
31068272,0,0
31084916,0,0
31101548,1,16
31119224,1,25
31136916,0,0
31153560,4,36
31171232,4,225
31189940,25,576
31209716,49,256
31229488,4,64
31247148,1,9
31263796,1,0
31280436,0,0
31297076,1,0
31313712,9,1
31330356,9,0
31347004,4,4
31363636,0,36
31381316,0,16
31398996,1,9
31415644,9,49
31433316,9,25
31450988,1,16
31468684,0,4
31485324,0,16
31502984,0,9
31519628,0,9
31536276,1,4
31552920,0,1
31569552,0,1
31586192,4,0
31602836,9,0
31619476,16,0
31637156,4,4
31653784,9,0
31670448,36,0
31688104,25,0
31705792,4,1
31722432,1,1
31739084,0,1
31755716,9,1
31772344,25,0
31790016,25,0
31807724,9,1
31824344,1,0
31840992,4,0
31857620,1,0
31874284,16,0
31891956,4,0
31908592,144,16
31928360,169,9
31947084,0,4
31963708,81,36
31982440,16,49
32001160,1,49
32018840,4,49
32036508,0,4
32053148,0,1
32069796,1,9
32086436,0,0
32103064,4,9
32119708,1,9
32136360,0,4
32153004,1,1
32169632,1,4
32186272,1,0
32202924,4,16
32220596,1,0
32237236,0,9
32253872,1,1
32270512,0,4
32287156,0,9
32303796,1,4
32320416,0,0
32337076,1,4
32353708,4,36
32371392,4,81
32389076,4,196
32407796,9,121
32426524,0,1
32443152,4,16
32460836,1,9
32477484,0,9
32494128,1,9
32510752,0,1
32527392,1,0
32544032,0,0
32560684,0,4
32577312,0,9
32593952,0,1
32610604,0,4
32627248,1,9
32643872,0,1
32660508,0,0
32677152,0,1
32693800,1,16
32711468,0,9
32728120,0,4
32744756,0,16
32762432,0,1
32779068,0,25
32796760,0,36
32814440,0,16
32832104,0,25
32849792,1,49
32867472,0,9
32884116,0,4
32900756,0,9
32917392,0,0
32934040,0,1
32950680,1,49
32968356,4,81
32986028,4,1
33002676,1,0
33019312,0,4
33035944,1,4
33052584,0,1
33069232,0,0
33085872,0,0
33102500,0,0
33119148,0,0
33135800,0,1
33152432,0,0
33169072,0,0
33185708,0,4
33202356,0,169
33221076,16,400
33240832,16,49
33259564,0,4
33276196,0,1
33292840,0,4
33309472,4,0
33326112,0,9
33342764,1,4
33359400,0,0
33376032,1,1
33392684,1,1
33409312,0,0
33425968,1,4
33442596,0,4
33459240,0,4
33475876,0,16
33493556,0,1
33510192,0,64
33527884,4,1
33544516,0,0
33561156,1,4
33577792,1,1
33594432,0,0
33611072,0,0
33627712,0,0
33644352,0,9
33660996,1,64
33678676,4,25
33696352,0,4
33712996,1,1
33729636,0,1
33746276,0,16
33763948,4,25
33781624,1,9
33798272,0,0
33814912,1,9
33831548,1,36
33849236,0,0
33865884,0,16
33883552,0,4
33900184,0,0
33916836,1,1
33933480,0,9
33950116,0,0
33966752,0,16
33984420,0,9
34001072,0,16
34018744,1,4
34035384,0,0
34052024,0,1
34068676,0,49
34086348,4,121
34105072,1,25
34122748,0,0
34139392,0,0
34156024,0,0
34172680,0,1
34189312,1,9
34205960,1,4
34222596,0,1
34239232,0,0
34255868,0,1
34272516,0,16
34290200,0,49
34307880,1,9
34324524,0,16
34342192,0,16
34359868,0,0
34376504,0,0
34393156,1,0
34409792,0,0
34426440,1,36
34444112,4,144
34462840,4,169
34481556,4,169
34500276,9,36
34517948,1,4
34534596,0,0
34551232,0,0
34567872,0,1
34584504,0,1
34601152,0,4
34617788,0,1
34634424,0,0
34651064,0,1
34667724,1,4
34684344,0,0
34700992,0,4
34717624,0,4
34734284,0,1
34750916,0,0
34767564,0,1
34784188,0,0
34800844,0,1
34817468,0,9
34834116,1,81
34851788,4,4
34868436,1,36
34886108,9,64
34903792,0,9
34920432,0,1
34937072,0,0
34953716,0,4
34970348,0,1
34986988,1,1
35003644,0,9
35020272,0,1
35036904,0,0
35053544,0,1
35070196,0,16
35087864,0,16
35105548,0,0
35122192,0,1
35138844,0,1
35155480,0,16
35173152,0,9
35189796,0,0
35206436,0,0
35223080,1,1
35239716,0,1
35256352,0,0
35272996,0,1
35289644,0,4
35306272,0,1
35322916,0,25
35340596,0,100
35359316,1,36
35376992,0,1
35393632,0,0
35410280,0,1
35426904,0,0
35443548,0,16
35461240,1,1
35477884,1,0
35494508,0,0
35511144,0,0
35527792,0,4
35544444,1,1
35561076,4,0
35577712,0,4
35594356,1,4
35610992,0,4
35627636,0,9
35644260,0,0
35660912,0,0
35677556,0,49
35695232,1,64
35712916,0,0
35729560,1,0
35746204,1,1
35762840,1,4
35779476,1,9
35796116,0,1
35812756,0,4
35829396,0,16
35847064,0,1
35863724,4,25
35881392,1,4
35898032,0,0
35914664,0,1
35931312,0,36
35948992,1,36
35966668,1,0
35983312,1,1
35999956,1,9
36016588,4,9
36033224,4,25
36050904,0,9
36067552,0,0
36084184,0,0
36100836,0,0
36117472,1,9
36134124,0,1
36150756,0,4
36167400,1,1
36184028,0,4
36200684,0,9
36217304,0,0
36233944,0,0
36250584,0,0
36267232,0,0
36283868,0,1
36300504,0,16
36318188,0,9
36334832,0,0
36351472,0,4
36368112,0,0
36384736,0,0
36401404,0,1
36418036,0,16
36435712,0,4
36452348,0,0
36469000,0,0
36485636,0,4
36502276,1,25
36519952,0,4
36536596,1,4
36553232,0,36
36570916,1,16
36588592,0,4
36605240,0,1
36621864,1,0
36638504,0,9
36655156,0,9
36671796,0,0
36688420,0,0
36705072,0,0
36721712,0,1
36738352,1,4
36754984,0,0
36771632,0,4
36788272,0,4
36804912,0,1
36821552,0,4
36838184,0,0
36854832,0,0
36871480,1,1
36888120,1,1
36904756,1,0
36921396,1,25
36939080,4,81
36956756,1,4
36973392,1,16
36991076,0,1
37007720,0,1
37024344,0,4
37040996,0,1
37057636,1,0
37074284,1,25
37091952,1,36
37109640,4,49
37127328,1,49
37145000,0,25
37162672,0,9
37179304,0,25
37197000,4,121
37215716,1,9
37232344,0,0
37248976,0,0
37265644,1,1
37282276,0,1
37298916,0,9
37315544,0,4
37332192,1,1
37348828,1,0
37365464,0,0
37382104,0,1
37398764,0,1
37415392,0,1
37432036,0,0
37448668,0,0
37465324,0,4
37481956,1,4
37498588,0,9
37515224,0,4
37531872,0,0
37548516,0,0
37565156,0,4
37581784,0,0
37598432,0,1
37615076,1,0
37631712,0,0
37648352,0,1
37664996,0,9
37681628,0,1
37698264,0,0
37714908,0,0
37731564,0,1
37748196,1,4
37764840,1,16
37782508,0,0
37799156,0,25
37816836,1,1
37833464,0,4
37850108,0,36
37867800,0,121
37886516,0,16
37904196,0,9
37920836,1,81
37938516,16,81
37957236,1,49
37974912,0,16
37992592,0,4
38009232,0,1
38025864,0,9
38042504,0,0
38059156,1,0
38075800,0,0
38092424,0,0
38109064,0,9
38125716,1,25
38143396,0,1
38160032,0,1
38176664,0,4
38193312,0,1
38209964,1,1
38226592,0,0
38243228,0,0
38259884,4,4
38276516,0,4
38293152,0,1
38309784,0,9
38326432,0,1
38343072,1,49
38360740,0,16
38378416,0,0
38395068,0,1
38411704,1,0
38428340,0,0
38444992,0,1
38461648,1,1
38478272,0,0
38494904,0,4
38511556,0,1
38528204,0,9
38544836,0,1
38561472,0,16
38579140,0,4
38595792,1,0
38612428,0,16
38630116,0,4
38646748,0,0
38663404,0,0
38680032,0,0
38696664,0,4
38713308,1,4
38729952,0,0
38746596,0,9
38763236,1,4
38779864,0,1
38796516,0,4
38813156,1,0
38829792,0,4
38846416,0,9
38863080,1,9
38879708,0,25
38897396,1,25
38915064,9,36
38932756,4,81
38950444,4,4
38967076,0,4
38983720,0,9
39000352,0,16
39018032,0,4
39034668,0,1
39051308,0,4
39067952,4,36
39085636,1,9
39102272,0,1
39118912,0,1
39135552,1,0
39152196,1,0
39168828,0,0
39185468,0,1
39202116,1,0
39218756,1,4
39235392,0,4
39252044,0,4
39268676,0,4
39285300,0,4
39301952,0,4
39318596,1,9
39335228,0,36
39352916,1,36
39370596,1,36
39388268,0,9
39404920,0,25
39422600,1,144
39441308,1,25
39458996,1,0
39475636,0,1
39492280,0,49
39509944,1,144
39528672,1,16
39546356,1,9
39562992,1,49
39580668,0,16
39598364,1,4
39614992,0,1
39631636,0,1
39648280,0,16
39665952,1,4
39682604,1,1
39699224,0,0
39715868,0,0
39732512,0,1
39749160,0,4
39765784,0,0
39782440,0,1
39799072,0,0
39815712,0,0
39832352,0,0
39848992,0,0
39865632,0,0
39882276,0,0
39898916,0,25
39916600,4,81
39934276,1,9
39950904,0,0
39967552,0,1
39984200,4,49
40001876,25,121
40021636,9,25
40039312,0,0
40055952,0,0
40072592,1,1
40089220,0,9
40105872,1,1
40122512,0,0
40139152,0,0
40155780,0,1
40172432,0,1
40189080,0,25
40206752,4,25
40224432,1,1
40241056,0,16
40258756,1,49
40276428,0,1
40293076,1,1
40309708,1,0
40326356,0,4
40342996,1,1
40359636,1,4
40376272,1,9
40392908,0,0
40409544,0,0
40426196,0,4
40442828,1,0
40459484,0,0
40476108,25,9
40493796,25,36
40512504,1,4
40529168,1,25
40546832,16,25
40565544,25,16
40584276,16,1
40601960,64,4
40619632,49,1
40637320,9,16
40655004,1,196
40673712,1,100
40692436,0,4
40709068,0,64
40726764,0,36
40744432,1,4
40761064,1,9
40777704,9,25
40795400,0,36
40813084,1,169
40831800,4,9
40848440,0,1
40865072,0,0
40881712,0,9
40898344,4,16
40916044,1,1
40932672,0,64
40950352,0,16
40968032,0,0
40984684,0,9
41001320,0,4
41017948,1,9
41034596,1,16
41052272,0,4
41068912,0,0
41085556,0,0
41102192,0,9
41118832,0,100
41137564,4,100
41156272,9,0
41172904,1,0
41189552,0,0
41206192,0,1
41222828,0,9
41239468,0,9
41256112,0,4
41272752,0,25
41290436,1,36
41308112,1,9
41324756,1,25
41342436,4,1
41359068,0,0
41375708,0,0
41392364,4,4
41408992,0,100
41427716,9,361
41446444,4,289
41465164,4,1
41481796,0,1
41498432,1,100
41517164,1,1
41533796,4,81
41551468,4,25
41569156,0,9
41585796,4,121
41604524,25,169
41624276,16,121
41644040,4,0
41660688,4,100
41679404,4,16
41697072,0,9
41713720,0,4
41730356,1,0
41746996,1,9
41763636,0,1
41780276,0,49
41797956,1,100
41816684,1,16
41834360,1,49
41852052,1,64
41869724,0,9
41886356,1,16
41904028,4,36
41921720,0,0
41938356,9,196
41957072,16,81
41975780,16,4
41993476,0,1
42010120,0,4
42026752,0,0
42043380,1,9
42060032,4,49
42077724,1,81
42095404,1,1
42112056,1,1
42128680,0,81
42146360,4,64
42164032,0,0
42180680,0,16
42198356,1,64
42216028,0,9
42232664,0,9
42249324,1,1
42265952,0,64
42283640,9,121
42302356,4,225
42321080,9,169
42339796,1,4
42356436,4,121
42375148,1,16
42392832,0,0
42409472,0,1
42426120,0,9
42442768,1,100
42461484,1,121
42480192,1,25
42497864,0,9
42514524,1,9
42531156,9,81
42548828,9,196
42567556,4,9
42584204,0,1
42600844,1,81
42618508,4,64
42636184,4,25
42653876,4,25
42671556,4,36
42689232,4,16
42706900,1,0
42723552,0,4
42740188,0,0
42756832,0,1
42773464,0,0
42790120,0,1
42806756,0,4
42823392,0,25
42841072,1,16
42858756,1,36
42876436,1,196
42895144,4,144
42913884,0,1
42930524,0,1
42947160,1,64
42964832,9,169
42983556,9,144
43002276,4,16
43019952,0,4
43036592,1,4
43053236,0,25
43070908,0,9
43087544,0,0
43104188,0,4
43120844,0,1
43137472,4,25
43155148,1,25
43172820,0,25
43190520,0,1
43207156,0,0
43223792,0,25
43241460,1,0
43258120,0,1
43274756,4,81
43292436,4,49
43310124,1,4
43326764,0,16
43344436,4,36
43362104,0,0
43378764,4,81
43396436,0,0
43413068,1,121
43431788,1,64
43449476,0,1
43466120,0,0
43482748,0,0
43499392,0,16
43517088,1,9
43533728,1,1
43550352,0,16
43568032,1,9
43584680,1,1
43601312,0,0
43617956,1,0
43634584,0,0
43651240,0,0
43667876,0,1
43684520,1,16
43702204,0,25
43719884,0,4
43736516,1,1
43753148,1,36
43770824,9,100
43789556,1,4
43806192,1,36
43823872,1,49
43841556,0,0
43858200,0,1
43874840,0,4
43891464,0,4
43908116,1,9
43924756,1,25
43942440,0,9
43959072,0,0
43975724,0,1
43992352,0,1
44009000,4,64
44026672,4,100
44045404,1,16
44063076,0,1
44079700,0,0
44096352,0,4
44112992,0,0
44129636,0,9
44146268,1,49
44163944,0,0
44180604,1,1
44197232,0,0
44213868,0,36
44231548,4,121
44250272,4,36
44267940,0,4
44284592,0,1
44301220,0,0
44317892,0,9
44334512,0,64
44352188,4,100
44370900,1,81
44388592,4,25
44406268,0,0
44422916,0,1
44439548,0,9
44456192,0,36
44473888,1,81
44491552,1,36
44509236,1,0
44525876,0,0
44542508,0,0
44559148,1,25
44576832,1,1
44593488,1,25
44611156,1,36
44628832,0,9
44645468,0,0
44662116,1,9
44678756,4,36
44696432,4,1
44713072,0,4
44729716,0,4
44746352,0,1
44762996,0,4
44779640,0,16
44797324,1,0
44813956,0,25
44831636,1,16
44849312,0,9
44865960,1,16
44883632,0,4
44900268,0,4
44916916,0,9
44933552,0,9
44950188,1,0
44966828,0,4
44983480,0,9
45000112,0,9
45016744,0,0
45033392,1,0
45050032,1,9
45066668,4,36
45084356,4,1
45100988,0,1
45117640,0,1
45134272,1,0
45150908,0,4
45167548,0,1
45184192,0,49
45201868,1,9
45218508,0,0
45235152,1,4
45251792,0,1
45268432,0,4
45285076,0,9
45301708,1,0
45318352,4,0
45334996,1,0
45351632,0,0
45368268,0,4
45384916,0,9
45401556,1,16
45419232,9,4
45435868,4,4
45452516,0,0
45469144,0,16
45486828,0,36
45504504,1,36
45522196,1,16
45539884,1,1
45556512,0,1
45573152,0,4
45589800,0,1
45606436,0,1
45623072,1,4
45639712,1,4
45656360,0,1
45672996,0,0
45689624,0,0
45706280,0,4
45722920,0,4
45739552,0,0
45756184,0,1
45772844,1,1
45789484,0,1
45806124,0,1
45822756,0,1
45839388,0,0
45856036,0,1
45872684,1,0
45889308,4,25
45907004,4,25
45924672,1,4
45941312,0,4
45957944,0,0
45974604,0,0
45991232,0,4
46007876,1,1
46024512,1,0
46041156,0,16
46058844,0,9
46075472,0,1
46092108,1,16
46109796,4,49
46127476,1,16
46145156,0,1
46161796,0,0
46178432,0,1
46195080,0,4
46211716,0,4
46228356,4,16
46246044,4,9
46262680,0,1
46279304,0,0
46295948,4,9
46312592,9,16
46330276,4,16
46347956,1,9
46364588,1,4
46381232,0,0
46397872,0,9
46414516,1,0
46431148,1,16
46448832,0,0
46465476,1,4
46482108,1,16
46499780,1,49
46517476,4,49
46535156,4,121
46553868,9,196
46572596,9,25
46590272,0,16
46607956,0,25
46625636,0,49
46643324,0,36
46661000,0,1
46677624,1,1
46694276,1,9
46710920,0,4
46727560,1,9
46744192,1,9
46760828,0,0
46777476,0,4
46794120,0,49
46811796,1,4
46828432,0,25
46846124,4,16
46863792,0,1
46880436,1,36
46898100,0,64
46915792,0,0
46932432,0,4
46949072,0,0
46965708,0,4
46982364,0,4
46998992,0,1
47015632,0,0
47032268,0,1
47048908,0,1
47065544,0,0
47082192,0,1
47098828,1,4
47115472,0,0
47132112,0,25
47149792,0,36
47167468,1,16
47185164,0,0
47201796,0,1
47218428,0,1
47235060,0,0
47251712,0,0
47268352,0,1
47284984,0,4
47301628,0,16
47319324,1,36
47337000,0,0
47353628,1,25
47371316,0,9
47387960,4,1
47404588,1,0
47421236,0,0
47437868,0,0
47454516,0,36
47472200,1,81
47489876,1,9
47506512,0,0
47523156,0,4
47539792,4,1
47556432,36,4
47574112,4,9
47590756,0,25
47608444,4,64
47626120,4,9
47642768,0,1
47659400,0,0
47676032,0,1
47692664,0,0
47709320,0,1
47725956,0,4
47742588,1,0
47759236,0,1
47775876,0,0
47792516,1,9
47809148,0,9
47825784,0,0
47842436,0,1
47859072,0,9
47875712,0,4
47892348,4,0
47909004,4,1
47925640,0,4
47942272,0,4
47958908,1,0
47975556,1,4
47992192,0,4
48008832,0,1
48025472,9,1
48042112,1,0
48058756,0,0
48075392,0,0
48092032,0,1
48108668,0,1
48125316,0,4
48141956,4,36
48159632,4,25
48177312,1,4
48193952,0,9
48210588,0,9
48227232,0,1
48243876,0,25
48261552,0,4
48278184,0,0
48294828,0,4
48311476,1,0
48328112,0,4
48344752,9,9
48361392,4,1
48378044,1,0
48394664,0,0
48411316,0,1
48427952,0,0
48444596,0,4
48461232,4,1
48477872,4,9
48494512,0,1
48511156,0,0
48527792,0,0
48544420,0,0
48561064,0,0
48577712,0,0
48594344,0,0
48610984,0,0
48627628,0,1
48644280,0,1
48660904,0,0
48677540,0,0
48694176,0,0
48710828,0,1
48727480,4,9
48744116,0,64
48761788,1,9
48778436,0,0
48795072,0,9
48811712,0,9
48828348,1,0
48844992,0,0
48861632,0,0
48878272,1,0
48894908,0,0
48911564,1,9
48928196,4,16
48945868,1,0
48962512,4,1
48979160,16,0
48996836,1,0
49013472,0,0
49030108,1,1
49046748,0,0
49063388,0,1
49080024,0,1
49096672,1,1
49113316,1,4
49129956,0,16
49147632,0,4
49164260,1,0
49180916,0,0
49197556,1,1
49214196,1,0
49230816,0,0
49247472,0,0
49264112,0,1
49280748,1,0
49297376,4,0
49314036,9,0
49330664,1,0
49347304,0,0
49363948,1,0
49380596,1,0
49397224,0,0
49413876,0,9
49430508,1,25
49448192,0,1
49464824,0,1
49481468,0,4
49498120,1,0
49514768,4,1
49531396,1,0
49548024,0,0
49564664,0,1
49581316,1,0
49597948,0,0
49614592,0,4
49631216,0,0
49647872,0,0
49664516,1,1
49681156,0,0
49697816,1,1
49714444,4,0
49731080,1,1
49747716,1,0
49764340,0,0
49780988,0,0
49797640,0,1
49814272,0,1
49830916,1,1
49847564,1,0
49864192,0,1
49880824,0,9
49897468,1,16
49915156,0,4
49931800,0,0
49948432,0,0
49965080,1,0
49981712,1,0
49998364,0,4
50015000,0,1
50031636,0,1
50048272,0,0
50064924,0,0
50081548,0,1
50098196,0,4
50114844,0,9
50131480,0,1
50148112,0,0
50164752,0,0
50181392,0,0
50198040,0,1
50214668,1,9
50231320,4,1
50247964,1,1
50264600,0,0
50281236,0,0
50297876,1,16
50315556,4,9
50332200,4,16
50349876,1,36
50367552,0,1
50384200,0,0
50400832,0,4
50417476,1,9
50434112,4,0
50450752,0,0
50467400,0,1
50484032,0,0
50500672,16,0
50518356,64,1
50536024,9,4
50552664,0,4
50569320,1,16
50586996,0,64
50604676,1,0
50621312,0,1
50637952,1,0
50654592,9,1
50671236,4,0
50687868,0,0
50704524,0,9
50721152,0,0
50737792,0,0
50754432,0,0
50771072,0,0
50787716,1,9
50804348,1,9
50821000,1,1
50837632,1,0
50854268,0,0
50870904,0,0
50887556,0,0
50904204,1,1
50920844,4,0
50937476,0,4
50954108,0,1
50970752,0,0
50987392,0,4
51004028,0,9
51020672,0,1
51037312,0,0
51053956,1,0
51070592,1,36
51088276,4,81
51105956,4,9
51122604,1,1
51139232,0,1
51155864,0,0
51172516,0,0
51189160,1,0
51205796,0,4
51222432,1,9
51239076,1,0
51255720,1,16
51273396,4,16
51291068,4,1
51307720,1,1
51324344,0,0
51340988,1,0
51357632,1,4
51374280,0,0
51390916,0,1
51407548,0,0
51424180,0,0
51440832,4,0
51457472,9,1
51474112,4,4
51490736,0,0
51507396,1,1
51524028,1,36
51541720,1,49
51559384,0,4
51576044,0,1
51592660,0,4
51609312,4,1
51625948,16,1
51643636,1,1
51660272,16,1
51677944,16,25
51696676,9,100
51715400,4,49
51733080,1,4
51749716,1,16
51767392,16,9
51785088,1,0
51801720,4,25
51819396,0,0
51836040,1,400
51854764,9,1444
51874520,81,1521
51895320,144,1024
51917152,49,36
51935864,16,1764
51956652,49,841
51976432,16,576
51996208,25,81
52014920,9,961
52033640,16,81
52052348,0,25
52070036,4,25
52087704,64,256
52107480,25,64
52126196,49,225
52145956,64,729
52165724,4,441
52184428,16,2025
52205228,256,3969
52227064,49,841
52246840,4,81
52264528,1,1
52281136,81,1225
52301948,484,2209
52323792,81,25
52342504,81,144
52362284,1,25
52379960,16,1
52397632,0,4
52414268,100,256
52435084,225,196
52455872,1,625
52474588,49,1936
52495392,256,81
52515152,16,1156
52535960,169,729
52556752,16,484
52576516,0,2116
52596264,196,2304
52618100,36,2116
52638916,25,1089
52659712,64,25
52678428,144,4
52697156,49,1
52714832,0,36
52732500,4,1296
52752272,16,169
52772040,64,576
52791792,81,729
52811552,49,36
52830280,49,81
52848992,25,225
52868760,1,9
52885384,4,841
52904120,49,729
52923872,4,289
52942592,0,81
52960276,25,144
52980036,25,144
52999804,1,100
53018504,16,729
53038276,49,841
53058032,36,324
53077796,4,49
53095484,0,729
53114204,16,1089
53134992,36,289
53154748,25,289
53174508,81,441
53194272,25,25
53213000,0,9
53229632,16,64
53248360,49,0
53266028,225,81
53285792,9,0
53302440,4,81
53320116,49,256
53339864,225,121
53360684,4,1
53377320,25,36
53396036,0,225
53414764,0,9
53431392,0,289
53450120,0,529
53468816,0,289
53487540,49,2809
53508360,81,196
53528120,16,4
53545792,9,0
53562440,1,36
53580116,64,25
53598816,81,961
53618592,256,1521
53640432,256,625
53661220,100,1764
53683060,324,2500
53704908,400,1521
53726756,225,1369
53748596,169,625
53769404,25,1
53787076,4,36
53804744,1,81
53822428,9,36
53840124,4,9
53856756,9,25
53874428,0,36
53892112,16,400
53911876,1,1444
53931636,4,100
53950348,121,3969
53972196,169,1764
53994036,1,100
54012764,16,4
54030444,1,49
54048128,81,36
54066840,25,16
54085548,1,121
54104288,4,324
54122996,0,196
54141716,25,49
54160436,4,121
54179168,1,49
54196840,36,9
54214516,25,49
54233240,1,49
54250928,9,100
54269636,9,16
54287308,1,36
54305004,0,9
54321632,16,9
54339300,0,16
54356988,4,25
54374676,4,121
54393384,25,196
54413148,9,64
54430836,4,0
54447484,9,4
54464108,0,4
54480756,1,169
54499484,1,400
54518184,9,49
54535872,4,25
54553544,16,121
54573316,25,49
54592048,1,16
54609716,4,9
54626364,4,144
54645092,4,169
54663792,0,1
54680428,4,64
54698120,4,121
54716832,4,49
54734520,1,361
54753232,0,121
54771964,1,1
54788588,0,64
54806280,0,49
54823968,1,4
54840604,9,16
54858276,0,81
54875956,4,0
54892600,1,4
54909236,1,25
54926908,1,25
54944584,0,4
54961236,16,4
54978920,16,169
54998676,9,625
55017392,81,144
55037168,49,25
55055868,25,169
55075632,9,36
55093316,4,0
55109956,1,64
55127632,49,4
55145312,144,529
55166124,1,1681
55185872,16,225
55205628,4,256
55224360,36,1849
55245156,16,529
55264908,16,1
55282584,0,100
55301320,0,36
55318996,9,361
55337716,0,1
55354352,0,25
55372040,0,9
55388672,0,81
55406352,0,1
55422996,25,256
55442756,225,1296
55464588,100,484
55485384,16,64
55504120,64,1
55521792,49,121
55541556,4,144
55560284,4,81
55577968,9,1
55594592,1,9
55611232,16,169
55631000,16,256
55650756,121,36
55670512,36,256
55690280,9,1
55706920,16,100
55726672,25,900
55746432,100,1936
55768280,225,841
55789084,100,196
55809880,25,9
55827552,64,0
55845236,81,36
55863956,49,36
55882668,1,0
55899320,4,49
55917000,1,256
55935704,25,144
55955484,1,256
55974192,121,784
55994996,16,289
56014744,1,121
56033468,100,1600
56055320,81,1444
56076108,4,784
56094832,49,576
56114600,64,16
56133312,0,1225
56153064,9,2704
56172836,16,2304
56193628,49,324
56213384,0,16
56231076,144,484
56251868,324,2809
56273704,81,4
56291392,81,1764
56312192,64,196
56331948,25,0
56349624,49,900
56369400,676,4096
56391232,441,2209
56413072,196,225
56433872,121,0
56452592,0,81
56470272,81,0
56487960,0,100
56506672,100,16
56526432,25,36
56545144,100,2500
56566992,529,4624
56588840,256,529
56609648,36,400
56629400,100,529
56650192,81,144
56669956,16,289
56689720,36,4
56707404,16,289
56727152,9,1156
56746908,121,1936
56768752,144,1764
56790584,49,529
56810344,9,4
56826996,25,9
56844680,36,4
56862356,4,4
56878988,16,169
56898752,289,1225
56920604,441,729
56941388,100,121
56962204,121,4
56980916,169,0
56999624,0,16
57017312,16,144
57037076,9,729
57055792,169,1521
57077636,169,676
57098444,36,169
57118192,100,64
