Timestamp (micros),Sensor1 (mV),Sensor2 (mV),Label
97063532,0,4,2
97080176,1,1,2
97096812,9,0,2
97113456,4,0,2
97130096,1,0,2
97146740,1,0,2
97163384,0,0,2
97180012,0,0,2
97196648,0,1,2
97213292,0,4,2
97229944,0,4,2
97246580,0,1,2
97263220,4,0,2
97279860,1,0,2
97296500,1,0,2
97313144,0,0,2
97329780,9,4,2
97346408,1,16,2
97364100,9,9,2
97380740,25,9,2
97398420,4,1,2
97415060,1,0,2
97431708,4,1,2
97448340,9,4,2
97464968,25,0,2
97482652,9,0,2
97499308,4,1,2
97515940,16,4,2
97533616,0,1,2
97550252,16,25,2
97568980,0,49,2
97586652,16,36,2
97605380,9,4,2
97622008,0,0,2
97638660,1,1,2
97655296,1,4,2
97671936,0,0,2
97688568,0,4,2
97705216,0,1,2
97721848,0,1,2
97738492,0,4,2
97755136,9,1,2
97771784,0,1,2
97788416,1,4,2
97805056,1,0,2
97821692,0,0,2
97838344,4,0,2
97854976,1,0,2
97871616,1,1,2
97888256,4,0,2
97904900,1,4,2
97921540,0,4,2
97938180,1,0,2
97954808,4,0,2
97971456,4,1,2
97988100,0,0,2
98004740,1,0,2
98021360,0,0,2
98038016,4,0,2
98054656,4,0,2
98071288,0,0,2
98087924,0,0,2
98104588,0,4,2
98121216,1,9,2
98137860,25,16,2
98156584,9,9,2
98173220,0,4,2
98189864,0,0,2
98206488,0,0,2
98223148,4,9,2
98239776,64,64,2
98258496,49,9,2
98276176,9,0,2
98292820,0,1,2
98309456,0,0,2
98326100,0,1,2
98342740,1,1,2
98359384,9,4,2
98376020,49,16,2
98394740,25,4,2
98412412,1,4,2
98429060,0,9,2
98445704,1,0,2
98462336,1,0,2
98478964,0,0,2
98495620,36,0,2
98513296,144,0,2
98532012,9,1,2
98548656,16,0,2
98566344,16,0,2
98584012,4,0,2
98600652,16,4,2
98618332,16,0,2
98636028,16,4,2
98653700,36,4,2
98671380,36,1,2
98689060,49,1,2
98706748,9,0,2
98723376,4,0,2
98740016,4,0,2
98756656,0,1,2
98773300,4,0,2
98789940,9,0,2
98806576,4,0,2
98823224,1,1,2
98839856,0,1,2
98856488,0,0,2
98873136,1,1,2
98889780,4,4,2
98906416,9,0,2
98923052,4,0,2
98939688,0,0,2
98956336,0,4,2
98972976,4,1,2
98989620,9,1,2
99006256,1,4,2
99022896,1,0,2
99039548,4,0,2
99056172,4,0,2
99072816,16,0,2
99090496,16,0,2
99108192,9,1,2
99124812,1,0,2
99141448,4,0,2
99158104,1,0,2
99174740,1,0,2
99191380,4,1,2
99208016,0,0,2
99224668,0,1,2
99241304,0,1,2
99257928,0,0,2
99274580,1,0,2
99291220,0,4,2
99307864,1,0,2
99324492,4,0,2
99341136,16,0,2
99358824,4,0,2
99375456,0,0,2
99392100,1,4,2
99408740,0,1,2
99425384,4,0,2
99442016,1,0,2
99458660,0,1,2
99475288,0,0,2
99491936,0,0,2
99508576,0,0,2
99525216,4,0,2
99541860,1,0,2
99558504,4,0,2
99575148,36,0,2
99592820,25,1,2
99610492,16,0,2
99628184,4,0,2
99644816,4,1,2
99661456,1,4,2
99678088,16,0,2
99695776,49,0,2
99713452,9,0,2
99730096,0,0,2
99746728,0,0,2
99763376,0,1,2
99780012,0,0,2
99796648,0,0,2
99813284,16,0,2
99830976,49,0,2
99848648,16,0,2
99866336,4,0,2
99882972,0,4,2
99899624,4,1,2
99916248,4,0,2
99932896,4,0,2
99949532,4,1,2
99966172,0,0,2
99982804,0,0,2
99999448,0,0,2
100016080,0,0,2
100033776,0,0,2
100051452,0,0,2
100069136,1,0,1
100086816,0,0,1
100104504,1,0,1
100122176,9,0,1
100139860,0,0,1
100157544,1,0,1
100175216,1,0,1
100192888,0,0,1
100210576,1,0,1
100228264,0,0,1
100245936,0,1,1
100263612,0,0,1
100281284,4,0,1
100298992,0,0,1
100316656,9,1,1
100334340,1,1,1
100352016,0,0,1
100369696,1,0,1
100387372,0,0,1
100405044,0,0,1
100422732,0,0,1
100440416,0,0,1
100458088,0,0,1
100475768,0,0,1
100493456,0,0,1
100511144,1,0,1
100528816,1,0,1
100546480,0,0,1
100564176,0,0,1
100581856,0,0,1
100599528,0,0,1
100617204,0,1,1
100634896,0,0,1
100652572,0,0,1
100670248,0,1,1
100687936,0,0,1
100705624,0,0,1
100723300,0,0,1
100740972,0,0,1
100758660,0,1,1
100776336,0,0,1
100794016,1,0,1
100811680,0,0,1
100829372,0,0,1
100847044,0,0,1
100864732,0,0,1
100882400,0,0,1
100900096,0,0,1
100917776,0,0,1
100935456,1,0,1
100953136,0,0,1
100970812,0,0,1
100988496,0,0,1
101006180,0,0,1
101023864,0,0,1
101041536,0,1,1
101059216,0,0,1
101076888,0,0,1
101094572,0,0,1
101112248,0,0,1
101129924,0,0,1
101147600,0,0,1
101165296,0,0,1
101182968,0,0,1
101200648,0,0,1
101218332,0,0,1
101236016,0,0,1
101253684,0,0,1
101271368,0,0,1
101289060,0,1,1
101306736,0,1,1
101324404,0,0,1
101342088,0,1,1
101359780,1,0,1
101377456,1,0,1
101395124,0,0,1
101412796,0,0,1
101430492,0,0,1
101448164,0,0,1
101465844,0,0,1
101483536,0,0,1
101501216,0,0,1
101518884,0,0,1
101536564,0,0,1
101554256,0,0,1
101571936,0,0,1
101589608,0,0,1
101607284,0,0,1
101624976,0,0,1
101642652,0,0,1
101660328,0,0,1
101678004,0,1,1
101695696,0,0,1
101713364,0,0,1
101731056,0,0,1
101748732,0,0,1
101766424,1,0,1
101784092,0,0,1
101801764,0,0,1
101819452,0,0,1
101837136,0,0,1
101854816,0,0,1
101872496,0,0,1
101890176,0,0,1
101907856,0,0,1
101925540,0,0,1
101943208,0,0,1
101960896,0,0,1
101978576,0,1,1
101996256,0,0,1
102013924,0,0,1
102031616,0,0,1
102049296,0,0,1
102066968,0,0,1
102084656,1,0,1
102102336,0,0,1
102120004,0,0,1
102137688,0,0,1
102155372,0,0,1
102173052,0,0,1
102190736,0,1,1
102208412,0,1,1
102226092,0,0,1
102243764,0,0,1
102261452,0,0,1
102279132,1,0,1
102296816,0,0,1
102314488,0,0,1
102332164,1,0,1
102349864,0,0,1
102367540,0,1,1
102385216,0,1,1
102402896,0,0,1
102420576,0,0,1
102438256,0,0,1
102455936,0,0,1
102473608,0,1,1
102491296,0,0,1
102508968,0,0,1
102526648,0,0,1
102544328,0,0,1
102562016,0,0,1
102579696,0,0,1
102597368,0,0,1
102615056,0,1,1
102632736,0,0,1
102650404,0,0,1
102668084,0,0,1
102685776,0,0,1
102703456,0,0,1
102721128,0,0,1
102738808,0,0,1
102756492,0,0,1
102774176,0,0,1
102791856,1,0,1
102809524,0,0,1
102827212,0,0,1
102844892,0,0,1
102862564,0,0,1
102880240,0,0,1
102897936,0,0,1
102915612,0,0,1
102933288,0,0,1
102950976,1,0,1
102968656,0,0,1
102986324,1,0,1
103004008,0,1,1
103021692,0,0,1
103039376,0,0,1
103057048,0,0,1
103074720,0,0,1
103092412,0,0,1
103110084,0,0,1
103127776,0,0,1
103145440,0,0,1
103163132,0,0,1
103180812,1,0,1
103198488,0,0,1
103216176,0,0,1
103233856,0,0,1
103251536,0,0,1
103269216,0,0,1
103286896,0,1,1
103304584,1,0,1
103322256,1,0,1
103339924,0,0,1
103357628,0,0,1
103375296,0,0,1
103392968,0,0,1
103410636,0,0,1
103428336,0,0,1
103446008,0,0,1
103463688,0,0,1
103481376,0,0,1
103499056,0,0,1
103516732,0,0,1
103534408,0,0,1
103552096,0,0,1
103569776,0,0,1
103587448,0,0,1
103605128,0,0,1
103622812,1,0,1
103640488,0,0,1
103658172,0,0,1
103675848,0,0,1
103693536,0,0,1
103711212,0,0,1
103728888,0,0,1
103746576,1,0,1
103764264,0,0,1
103781924,0,0,1
103799616,1,0,1
103817304,0,0,1
103834972,0,0,1
103852648,0,0,1
103870328,0,0,1
103888016,0,0,1
103905696,0,0,1
103923376,0,0,1
103941044,0,0,1
103958732,0,0,1
103976408,0,0,1
103994084,0,0,1
104011768,0,0,1
104029464,0,0,1
104047144,1,0,1
104064820,1,0,1
104082500,0,0,1
104100192,0,0,1
104117852,0,0,1
104135536,1,0,1
104153216,0,0,1
104170892,0,0,1
104188568,0,0,1
104206240,0,0,1
104223932,0,0,1
104241604,0,0,1
104259284,0,0,1
104276960,0,0,1
104294656,0,1,1
104312332,0,0,1
104330008,0,0,1
104347696,1,0,1
104365376,0,0,1
104383044,0,0,1
104400724,0,0,1
104418424,1,0,1
104436108,4,0,1
104453780,0,1,1
104471448,0,0,1
104489136,0,0,1
104506804,0,0,1
104524488,0,0,1
104542168,0,0,1
104559860,1,0,1
104577524,0,0,1
104595204,0,0,1
104612896,0,0,1
104630576,0,0,1
104648256,1,0,1
104665940,0,0,1
104683616,0,0,1
104701292,0,0,1
104718976,0,0,1
104736660,0,0,1
104754336,0,0,1
104772012,1,0,1
104789688,0,0,1
104807368,0,0,1
104825056,0,0,1
104842728,0,0,1
104860404,0,0,1
104878096,0,0,1
104895772,0,0,1
104913460,0,1,1
104931136,0,0,1
104948816,0,0,1
104966492,1,0,1
104984176,0,0,1
105001848,0,1,1
105019536,0,0,1
105037216,0,0,1
105054892,1,0,1
105072564,0,1,1
105090256,0,0,1
105107924,0,0,1
105125616,1,0,1
105143280,0,0,1
105160976,0,0,1
105178668,0,1,1
105196332,0,4,1
105214016,0,0,1
105231692,0,0,1
105249372,0,0,1
105267044,0,0,1
105284732,0,0,1
105302416,0,0,1
105320088,0,0,1
105337768,0,0,1
105355452,1,0,1
105373128,0,1,1
105390816,0,0,1
105408492,0,0,1
105426176,0,0,1
105443852,0,0,1
105461528,0,0,1
105479216,0,0,1
105496900,1,0,1
105514576,1,0,1
105532248,0,0,1
105549936,0,0,1
105567612,1,0,1
105585284,0,0,1
105602968,0,0,1
105620656,0,0,1
105638328,0,0,1
105656008,0,1,1
105673684,0,1,1
105691380,0,1,1
105709056,1,0,1
105726736,1,0,1
105744416,0,0,1
105762096,0,0,1
105779776,1,0,1
105797444,0,0,1
105815136,1,0,1
105832816,1,0,1
105850496,1,0,1
105868164,0,0,1
105885856,0,0,1
105903528,0,0,1
105921208,0,0,1
105938880,0,0,1
105956580,0,0,1
105974248,0,1,1
105991936,1,0,1
106009616,0,0,1
106027292,0,0,1
106044968,0,1,1
106062648,0,1,1
106080332,0,0,1
106098012,0,0,1
106115688,0,0,1
106133368,0,0,1
106151052,0,0,1
106168736,0,0,1
106186408,0,0,1
106204092,1,0,1
106221776,0,1,1
106239460,0,1,1
106257140,0,1,1
106274804,0,1,1
106292492,0,0,1
106310180,0,0,1
106327844,0,0,1
106345532,0,0,1
106363216,0,0,1
106380888,0,0,1
106398568,0,1,1
106416252,0,0,1
106433932,0,0,1
106451616,0,0,1
106469280,0,0,1
106486972,0,0,1
106504648,0,0,1
106522336,1,0,1
106540004,0,0,1
106557704,0,0,1
106575384,0,0,1
106593048,0,0,1
106610732,0,0,1
106628416,0,0,1
106646084,0,0,1
106663768,0,0,1
106681452,0,0,1
106699136,0,0,1
106716808,0,0,1
106734488,0,0,1
106752180,0,0,1
106769852,0,0,1
106787528,0,1,1
106805208,1,0,1
106822900,1,0,1
106840568,0,1,1
106858244,0,0,1
106875936,0,0,1
106893616,0,0,1
106911296,0,0,1
106928972,0,0,1
106946656,0,0,1
106964336,0,1,1
106982008,0,1,1
106999688,0,1,1
107017376,0,0,1
107035048,1,0,1
107052728,0,0,1
107070408,0,0,1
107088100,0,0,1
107105764,0,0,1
107123444,0,0,1
107141136,0,0,1
107158820,0,1,1
107176492,0,0,1
107194168,0,1,1
107211852,0,0,1
107229532,0,0,1
107247204,0,0,1
107264888,0,0,1
107282576,0,0,1
107300252,0,0,1
107317928,0,0,1
107335608,0,0,1
107353292,0,0,1
107370964,0,0,1
107388648,0,1,1
107406332,0,0,1
107424016,0,0,1
107441704,0,0,1
107459368,0,0,1
107477056,0,0,1
107494736,0,0,1
107512416,1,0,1
107530084,0,0,1
107547772,1,0,1
107565464,1,0,1
107583124,0,0,1
107600804,0,0,1
107618508,0,0,1
107636180,0,1,1
107653856,0,0,1
107671520,0,0,1
107689216,0,0,1
107706900,1,0,1
107724576,1,0,1
107742252,0,0,1
107759932,0,0,1
107777604,0,0,1
107795284,0,0,1
107812980,0,1,1
107830656,0,0,1
107848340,0,0,1
107866012,0,0,1
107883704,0,0,1
107901376,0,0,1
107919056,0,0,1
107936724,1,0,1
107954416,0,0,1
107972084,0,0,1
107989768,0,0,1
108007464,1,0,1
108025136,0,0,1
108042804,0,0,1
108060484,0,0,1
108078172,0,0,1
108095852,0,0,1
108113528,0,0,1
108131212,0,0,1
108148896,0,0,1
108166572,1,0,1
108184252,1,0,1
108201932,0,1,1
108219620,1,0,1
108237296,0,0,1
108254964,0,0,1
108272656,0,1,1
108290332,0,0,1
108308004,0,0,1
108325692,0,0,1
108343372,0,0,1
108361056,0,0,1
108378740,0,0,1
108396416,0,0,1
108414104,0,0,1
108431776,0,0,1
108449460,0,0,1
108467128,0,0,1
108484812,0,0,1
108502488,0,0,1
108520164,0,0,1
108537840,0,0,1
108555536,0,0,1
108573212,0,0,1
108590888,0,0,1
108608576,1,0,1
108626256,0,0,1
108643928,0,0,1
108661616,0,0,1
108679296,0,0,1
108696976,0,0,1
108714648,0,0,1
108732324,1,1,1
108750016,0,0,1
108767688,0,0,1
108785376,1,0,1
108803040,0,0,1
108820732,0,0,1
108838412,0,1,1
108856096,0,0,1
108873776,0,0,1
108891452,1,0,1
108909124,0,0,1
108926804,0,0,1
108944492,0,0,1
108962180,0,0,1
108979856,0,0,1
108997528,0,0,1
109015216,0,0,1
109032888,0,0,1
109050572,1,0,1
109068244,0,1,1
109085932,1,0,1
109103612,0,0,1
109121284,0,0,1
109138976,0,0,1
109156660,0,1,1
109174336,0,0,1
109192008,0,0,1
109209696,0,0,1
109227376,0,0,1
109245048,0,0,1
109262724,0,0,1
109280416,0,0,1
109298092,0,0,1
109315776,1,0,1
109333452,1,0,1
109351132,0,0,1
109368816,1,1,1
109386484,1,0,1
109404172,0,0,1
109421856,0,0,1
109439532,0,0,1
109457208,0,0,1
109474896,1,0,1
109492572,0,0,1
109510244,0,0,1
109527936,1,0,1
109545616,0,0,1
109563296,0,0,1
109580968,0,0,1
109598652,0,1,1
109616336,0,1,1
109634016,0,0,1
109651684,0,0,1
109669360,0,4,1
109687060,0,1,1
109704736,0,0,1
109722408,0,0,1
109740096,0,0,1
109757776,0,0,1
109775452,0,0,1
109793132,1,0,1
109810816,0,0,1
109828496,0,0,1
109846168,0,0,1
109863852,0,0,1
109881532,0,0,1
109899216,1,0,1
109916888,0,0,1
109934564,0,0,1
109952268,4,0,1
109969948,1,0,1
109987616,0,0,1
110005296,0,4,1
110022988,1,36,1
110041696,9,36,1
110060424,9,25,7
110079136,25,36,7
110098900,16,4,7
110117620,4,64,7
110136348,0,64,7
110155064,36,361,7
110175848,100,1296,7
110198732,25,441,7
110219536,4,256,7
110239288,64,2500,7
110261140,9,529,7
110280912,4,0,7
110298584,16,9,7
110317292,36,169,7
110338100,81,64,7
110357872,100,0,7
110377620,36,1,7
110396328,196,16,7
110417144,4,0,7
110434812,1,9,7
110452500,1,100,7
110472264,0,289,7
110492020,25,324,7
110512828,49,484,7
110533616,0,400,7
110553380,9,0,7
110571064,36,169,7
110591864,225,0,7
110611616,49,225,7
110632420,16,81,7
110652180,16,0,7
110670908,4,9,7
110688588,9,0,7
110706260,1,81,7
110724980,4,49,7
110743708,1,16,7
110762420,0,4,7
110780096,1,0,7
110797772,0,16,7
110816508,9,0,7
110834176,144,144,7
110856012,49,1,7
110874752,1,729,7
110894504,9,784,7
110914264,1,4,7
110931936,1,1,7
110949628,1,576,7
110969376,25,729,7
110990192,9,529,7
111009936,16,289,7
111030732,81,0,7
111049452,9,16,7
111068176,36,0,7
111086912,16,961,7
111107708,36,784,7
111128488,121,4,7
111148268,169,25,7
111169060,9,9,7
111186740,9,1,7
111204416,9,81,7
111223148,4,289,7
111242908,9,0,7
111260568,4,361,7
111280348,9,225,7
111300108,1,9,7
111317776,0,9,7
111335464,25,49,7
111355224,16,64,7
111374984,0,16,7
111393696,0,1,7
111411380,36,25,7
111431128,25,121,7
111451944,25,9,7
111470668,36,4,7
111489376,16,25,7
111509128,4,0,7
111526812,0,64,7
111545552,0,4,7
111563216,0,289,7
111582980,1,256,7
111602748,16,4,7
111621464,0,81,7
111640184,25,1,7
111658892,9,1,7
111676584,0,49,7
111695292,0,484,7
111715056,4,441,7
111734828,9,64,7
111753536,25,16,7
111773300,16,49,7
111793060,9,144,7
111812816,36,196,7
111833628,9,196,7
111853376,9,169,7
111873148,25,64,7
111892904,0,4,7
111910580,16,49,7
111930332,1,121,7
111950108,0,256,7
111969848,0,169,7
111989620,1,9,7
112007304,9,64,7
112026028,0,16,7
112044744,4,121,7
112064488,16,25,7
112084268,16,4,7
112102984,16,100,7
112123784,0,4,7
112141472,9,4,7
112159148,4,0,7
112176820,1,1,7
112194492,9,1,7
112212184,4,1,7
112229864,0,4,7
112247536,4,144,7
112267308,1,81,7
112286016,4,36,7
112304740,4,169,7
112324496,16,225,7
112345312,16,225,7
112366104,4,144,7
112385860,9,16,7
112404576,4,121,7
112424336,0,121,7
112444096,1,0,7
112461772,4,16,7
112480508,4,64,7
112499224,25,64,7
112518984,4,121,7
112538740,4,324,7
112558516,16,225,7
112579304,1,49,7
112598004,1,49,7
112616748,1,49,7
112635460,1,49,7
112654192,1,1,7
112671864,1,121,7
112691628,9,16,7
112710336,1,0,7
112728012,4,9,7
112745712,0,1,7
112763380,0,0,7
112781060,0,9,7
112798752,9,9,7
112816416,9,36,7
112835140,0,25,7
112853860,0,4,7
112871548,1,0,7
112889212,0,0,7
112906896,1,16,7
112925612,1,144,7
112945388,4,121,7
112965144,1,25,7
112983860,1,64,7
113002576,4,484,7
113022336,16,256,7
113043132,36,36,7
113062888,1,64,7
113081620,16,36,7
113101380,1,64,7
113120100,4,25,7
113138820,9,9,7
113156512,1,0,7
113174168,0,0,7
113191856,0,4,7
113209536,0,25,7
113228252,1,64,7
113246976,9,81,7
113265712,4,4,7
113283388,1,25,7
113302096,1,25,7
113320824,1,4,7
113338516,9,25,7
113357228,4,9,7
113374900,4,25,7
113393612,1,4,7
113411300,0,25,7
113430016,0,9,7
113447692,0,25,7
113466416,0,81,7
113485136,0,36,7
113503868,4,9,7
113521536,0,16,7
113540268,0,0,7
113557944,0,0,7
113575612,0,25,7
113594332,9,16,7
113613064,9,25,7
113631784,0,196,7
113651540,0,16,7
113670268,1,16,7
113688984,4,0,7
113706660,1,9,7
113724336,1,16,7
113743068,1,9,7
113760740,1,0,7
113778420,1,9,7
113796092,1,4,7
113813776,0,0,7
113831460,1,4,7
113849144,9,9,7
113866820,0,1,7
113884512,1,16,7
113903224,1,49,7
113921944,1,36,7
113940664,0,36,7
113959368,0,4,7
113977052,0,36,7
113995772,4,64,7
114014500,1,1,7
114032180,16,25,7
114051944,36,4,7
114070672,16,25,7
114090416,9,64,7
114109140,4,144,7
114128888,0,100,7
114148668,1,144,7
114168420,1,144,7
114188172,4,1,7
114205872,9,4,7
114223540,0,4,7
114241220,1,4,7
114258896,1,4,7
114276580,9,16,7
114295292,16,0,7
114314020,0,121,7
114333788,1,121,7
114353544,9,0,7
114371216,16,16,7
114390980,1,25,7
114409704,1,25,7
114428428,1,81,7
114447152,9,1,7
114464824,16,25,7
114484596,4,1,7
114502256,4,0,7
114519936,9,25,7
114538668,4,64,7
114557384,4,1,7
114575048,0,25,7
114593772,1,9,7
114611456,0,0,7
114629152,1,0,7
114646820,1,0,7
114664496,9,4,7
114682188,1,0,7
114699860,0,16,7
114718580,0,25,7
114737308,1,25,7
114756024,1,121,7
114775768,0,4,7
114793448,0,64,7
114812184,16,9,7
114830896,1,4,7
114848580,1,25,7
114867308,1,25,7
114886028,1,36,7
114904740,0,0,7
114922412,1,9,7
114940100,4,4,7
114957772,0,0,7
114975456,0,36,7
114994172,1,4,7
115011860,0,25,7
115030584,9,9,7
115048268,1,36,7
115066996,4,100,7
115086752,1,1,7
115104412,4,36,7
115123132,1,49,7
115141868,0,4,7
115159536,1,49,7
115178264,9,169,7
115198024,1,49,7
115216748,0,25,7
115235448,0,196,7
115255224,4,225,7
115274992,9,4,7
115292656,9,9,7
115310340,1,4,7
115328012,0,0,7
115345700,4,16,7
115364420,4,4,7
115382096,9,0,7
115399772,9,0,7
115417472,0,1,7
115435144,4,36,7
115453852,1,36,7
115472592,9,36,7
115491296,4,36,7
115510020,4,36,7
115528736,9,121,7
115548508,9,144,7
115568260,4,16,7
115586972,1,1,7
115604660,0,16,7
115623380,4,9,7
115641056,0,9,7
115658724,0,9,7
115676416,0,4,7
115694104,1,0,7
115711780,4,169,7
115731540,0,225,7
115751296,25,64,7
115771056,25,0,7
115789772,1,36,7
115808504,1,9,7
115826168,1,0,7
115843860,4,1,7
115861540,0,16,7
115880272,1,4,7
115897948,1,16,7
115916664,4,9,7
115934344,0,1,7
115952020,0,64,7
115970740,0,49,7
115989448,1,9,7
116007144,1,0,7
116024820,0,9,7
116042500,0,144,7
116062268,0,81,7
116080988,4,4,7
116098648,0,25,7
116117380,0,25,7
116136108,9,1,7
116153776,1,64,7
116172500,0,64,7
116191216,0,4,7
116208908,4,9,7
116226592,4,1,7
116244268,1,25,7
116262984,4,64,7
116281700,0,1,7
116299380,1,4,7
116317064,0,25,7
116335788,9,4,7
116353460,16,16,7
116373220,4,9,7
116390884,0,16,7
116409624,4,81,7
116428344,1,1,7
116446020,1,16,7
116464748,1,0,7
116482420,1,9,7
116500096,0,9,7
116517776,0,1,7
116535464,1,25,7
116554180,16,49,7
116573940,9,0,7
116591612,4,0,7
116609308,4,0,7
116626984,1,25,7
116645688,0,49,7
116664416,0,81,7
116683144,0,100,7
116702904,4,16,7
116721612,4,4,7
116739300,1,1,7
116756972,0,16,7
116775700,1,36,7
116794428,1,0,7
116812100,0,9,7
116829780,4,0,7
116847464,9,1,7
116865144,0,64,7
116883868,4,1,7
116901528,16,1,7
116920252,1,1,7
116937936,0,9,7
116955624,1,121,7
116975384,4,36,7
116994104,1,9,7
117011780,1,36,7
117030496,25,169,7
117051292,1,0,7
117068980,4,81,7
117087688,0,36,7
117106412,1,100,7
117126188,0,196,7
117145936,36,64,7
117165700,25,16,7
117185452,0,4,7
117203152,0,1,7
117220804,0,64,7
117239532,4,81,7
117258268,1,4,7
117275948,0,1,7
117293616,1,9,7
117311304,0,4,7
117328988,1,0,7
117346668,0,1,7
117364340,4,16,7
117383056,4,25,7
117401776,4,25,7
117420488,1,16,7
117439216,4,4,7
117456896,0,16,7
117475628,1,25,7
117494344,0,9,7
117512024,1,49,7
117530748,1,36,7
117549468,0,1,7
117567148,1,64,7
117585852,0,25,7
117604580,4,1,7
117622252,4,1,7
117639932,1,36,7
117658660,0,121,7
117678412,0,144,7
117698180,1,49,7
117716904,1,16,7
117735636,0,1,7
117753300,0,81,7
117772024,4,49,7
117790740,4,9,7
117808416,0,0,7
117826096,0,0,7
117843780,0,0,7
117861468,0,0,7
117879144,1,25,7
117897860,4,100,7
117917612,16,0,7
117936344,4,36,7
117955056,0,25,7
117973776,1,9,7
117991468,1,9,7
118009144,4,4,7
118026820,0,4,7
118044508,1,36,7
118063224,1,36,7
118081940,0,36,7
118100660,9,49,7
118119372,4,25,7
118138096,0,25,7
118156824,1,9,7
118174492,0,1,7
118192180,0,36,7
118210908,0,25,7
118229608,9,16,7
118248336,4,25,7
118267064,1,16,7
118285788,9,9,7
118303456,1,4,7
118321132,9,9,7
118338820,16,1,7
118357548,4,16,7
118376264,4,4,7
118393940,1,4,7
118411616,1,4,7
118429300,1,36,7
118448020,1,9,7
118465704,0,16,7
118484420,1,144,7
118504180,1,1,7
118521848,1,36,7
118540584,0,0,7
118558248,0,4,7
118575936,1,16,7
118594668,9,25,7
118613384,16,9,7
118632100,9,4,7
118649776,0,36,7
118668504,0,25,7
118687220,0,16,7
118705936,0,64,7
118724664,4,100,7
118744428,1,16,7
118763140,1,25,7
118781852,1,36,7
118800576,25,0,7
118819300,9,4,7
118836976,1,4,7
118854656,0,9,7
118872348,1,0,7
118890036,1,1,7
118907704,0,0,7
118925396,1,49,7
118944112,0,36,7
118962824,1,16,7
118981532,1,4,7
118999228,9,9,7
119016892,0,4,7
119034588,1,4,7
119052256,4,1,7
119069940,9,36,7
119088668,0,36,7
119107380,9,16,7
119126120,1,0,7
119143784,0,16,7
119162504,0,9,7
119180176,0,64,7
119198908,4,64,7
119217620,4,64,7
119236332,4,0,7
119254024,1,1,7
119271708,0,4,7
119289388,0,1,7
119307056,4,36,7
119325784,0,121,7
119345548,1,36,7
119364256,1,25,7
119382972,9,64,7
119401708,16,16,7
119421480,1,1,7
119439152,9,81,7
119457856,1,81,7
119476580,4,1,7
119494264,0,36,7
119512980,9,81,7
119531700,4,9,7
119549368,0,4,7
119567048,0,36,7
119585776,0,81,7
119604496,16,36,7
119624260,16,9,7
119642972,4,25,7
119661696,0,0,7
119679376,0,4,7
119697056,9,0,7
119714732,4,0,7
119732432,4,1,7
119750096,4,196,7
119769852,0,900,7
119789624,16,289,7
119810424,25,49,7
119830176,1,16,7
119848892,0,1,7
119866588,1,4,7
119884264,0,1,7
119901932,0,4,7
119919612,1,4,7
119937296,0,25,7
119956008,0,16,7
119974740,4,0,7
119992428,9,1,7
120010108,1,9,7
120027780,9,4,7
120045460,4,1,7
120063140,0,25,6
120081852,0,100,6
120101620,16,1,6
120120340,9,64,6
120139064,4,16,6
120157776,4,0,6
120175456,4,0,6
120193148,9,4,6
120210824,9,1,6
120228496,4,0,6
120246172,0,1,6
120263856,0,1,6
120281536,1,0,6
120299220,1,9,6
120316892,1,36,6
120335616,0,0,6
120353304,0,4,6
120370976,0,1,6
120388668,16,0,6
120407376,64,0,6
120426100,0,0,6
120443780,81,16,6
120463548,100,25,6
120484328,16,0,6
120503060,36,25,6
120522832,4,0,6
120540508,16,4,6
120559224,9,1,6
120576900,4,0,6
120594580,9,4,6
120612260,36,4,6
120630976,225,4,6
120650736,9,9,6
120668432,64,0,6
120687148,25,1,6
120705860,1,0,6
120723544,36,16,6
120743320,0,1,6
120760976,121,36,6
120781776,100,1,6
120801536,64,4,6
120820264,1,0,6
120837932,4,4,6
120855624,9,1,6
120873300,25,1,6
120892012,121,0,6
120911772,121,1,6
120931540,4,1,6
120949220,4,0,6
120966900,1,36,6
120985628,4,36,6
121004348,4,0,6
121022012,81,0,6
121040732,144,0,6
121060500,64,0,6
121079216,25,36,6
121098968,25,25,6
121118736,81,0,6
121137468,9,1,6
121155144,49,1,6
121173856,4,0,6
121191544,81,16,6
121211308,289,16,6
121232084,81,4,6
121250804,16,0,6
121269540,16,1,6
121288260,4,1,6
121305940,225,0,6
121325700,256,4,6
121345452,4,1,6
121363140,25,4,6
121381848,100,36,6
121402668,25,49,6
121422424,49,1,6
121441148,4,0,6
121458828,1,0,6
121476500,16,4,6
121495208,144,0,6
121514972,196,16,6
121535780,144,1,6
121555540,25,0,6
121574260,256,49,6
121595064,49,36,6
121614820,100,0,6
121634592,1,36,6
121653304,256,64,6
121674108,324,4,6
121693860,144,9,6
121713620,121,1,6
121733388,121,25,6
121754180,49,4,6
121772900,25,9,6
121791604,400,169,6
121813452,144,81,6
121834268,1,0,6
121851940,100,9,6
121871708,144,4,6
121891456,81,4,6
121910176,16,9,6
121928904,4,0,6
121946580,9,9,6
121964256,64,16,6
121984028,64,0,6
122002736,256,4,6
122022500,225,16,6
122043288,81,81,6
122063064,169,81,6
122083860,144,16,6
122104660,49,1,6
122123384,16,0,6
122142096,25,4,6
122160820,36,9,6
122179532,1,9,6
122197220,25,0,6
122215932,121,4,6
